timestamp,volume,open,low,high,close,t_plus,preds,pdelta,longs,shorts,entry,returns,holding,direction
2022-03-18 20:40:00,9.33096386,41871.0,41870.0,41950.0,41870.0,41870.0,41992.699920078994,0.0029304972552901543,0,0,0,0.0,0,0
2022-03-18 20:45:00,5.39007913,41870.0,41870.0,41935.0,41910.0,41905.5,42013.810692324296,0.00247699098841081,0,0,0,0.0,0,0
2022-03-18 20:50:00,21.231146780000003,41905.5,41851.0,41915.0,41895.0,41909.5,42033.59531118118,0.003308158758352553,0,0,0,0.0,0,0
2022-03-18 20:55:00,53.8580484,41909.5,41750.5,41935.5,41769.5,41769.5,42049.24482181798,0.006697346672044802,0,0,0,0.0,0,0
2022-03-18 21:00:00,22.14536239,41769.5,41705.0,41811.0,41729.0,41740.0,42063.27307729211,0.008010570042227494,0,0,0,0.0,0,0
2022-03-18 21:05:00,11.074348989999999,41740.0,41740.0,41849.5,41827.0,41827.0,42080.37476471787,0.006057684383720341,0,0,0,0.0,0,0
2022-03-18 21:10:00,53.324310749999995,41827.0,41764.5,41898.5,41811.0,41814.5,42095.972988139496,0.006815741985111368,0,0,0,0.0,0,0
2022-03-18 21:15:00,15.92160108,41814.5,41768.5,41814.5,41785.0,41761.0,42110.04958915532,0.007779097502819798,0,0,0,0.0,0,0
2022-03-18 21:20:00,6.21664951,41761.0,41751.5,41785.0,41785.0,41785.0,42123.81197811378,0.008108459449893024,0,0,0,0.0,0,0
2022-03-18 21:25:00,2.47825961,41785.0,41717.5,41785.0,41717.5,41717.5,42134.76565004164,0.010002172950000388,0,0,0,0.0,0,0
2022-03-18 21:30:00,7.87624027,41717.5,41670.0,41717.5,41677.5,41677.5,42143.949364919215,0.011191874870594809,0,0,0,0.0,0,0
2022-03-18 21:35:00,10.52153548,41677.5,41674.5,41750.5,41750.5,41751.5,42154.636065381754,0.009679789832020003,0,0,0,0.0,0,0
2022-03-18 21:40:00,14.79200421,41751.5,41751.0,41806.0,41789.5,41770.0,42165.88182987117,0.009006612423483551,0,0,0,0.0,0,0
2022-03-18 21:45:00,3.8124619999999996,41770.0,41770.0,41800.5,41793.5,41780.0,42176.97526619154,0.009175476238925784,0,0,0,0.0,0,0
2022-03-18 21:50:00,5.2782477,41780.0,41779.5,41829.5,41809.5,41809.5,42187.54518756181,0.009042088223054856,0,0,0,0.0,0,0
2022-03-18 21:55:00,2.42713861,41809.5,41809.5,41888.5,41830.0,41832.5,42197.263137399175,0.008779898097039718,0,0,0,0.0,0,0
2022-03-18 22:00:00,10.429740950000001,41832.5,41773.0,41897.5,41773.0,41772.5,42205.34447687842,0.010349854616101828,0,0,0,0.0,0,0
2022-03-18 22:05:00,82.15026446,41772.5,41714.0,41812.5,41777.5,41770.0,42213.44380283728,0.01043489444886081,0,0,0,0.0,0,0
2022-03-18 22:10:00,1.7291481000000002,41770.0,41744.0,41809.0,41795.0,41795.0,42222.10829385728,0.010219124150192105,0,0,0,0.0,0,0
2022-03-18 22:15:00,4.8808137799999995,41795.0,41762.5,41806.0,41762.5,41762.0,42229.11201584682,0.01117299050216869,0,0,0,0.0,0,0
2022-03-18 22:20:00,24.05155723,41762.0,41694.5,41762.0,41720.5,41721.5,42233.54835811416,0.012297272518645652,0,0,0,0.0,0,0
2022-03-18 22:25:00,8.89150624,41721.5,41694.0,41754.5,41719.5,41729.5,42237.848042307654,0.012424598624328098,0,0,0,0.0,0,0
2022-03-18 22:30:00,5.10165413,41729.5,41701.5,41759.5,41709.0,41709.0,42241.143463395,0.012758480505286496,0,0,0,0.0,0,0
2022-03-18 22:35:00,10.53184437,41709.0,41685.0,41751.5,41692.5,41692.5,42243.72577448604,0.013221221430378183,0,0,0,0.0,0,0
2022-03-18 22:40:00,15.23626201,41692.5,41666.5,41751.5,41716.5,41716.5,42247.18384690849,0.012721197773266857,0,0,0,0.0,0,0
2022-03-18 22:45:00,10.69540322,41716.5,41703.0,41785.5,41766.0,41757.5,42251.452034050955,0.011623139253243098,0,0,0,0.0,0,0
2022-03-18 22:50:00,3.8510855000000004,41757.5,41757.0,41799.5,41778.5,41774.0,42255.18291470981,0.011409766140713762,0,0,0,0.0,0,0
2022-03-18 22:55:00,48.82335295,41774.0,41718.0,41814.0,41718.0,41722.0,42256.636948980675,0.012911379955431013,0,0,0,0.0,0,0
2022-03-18 23:00:00,7.697856499999999,41722.0,41720.0,41803.5,41794.5,41794.5,42260.77688121745,0.011156417261061868,0,0,0,0.0,0,0
2022-03-18 23:05:00,6.1092793599999995,41794.5,41794.5,41825.5,41825.5,41823.0,42265.92987441423,0.010530175955200338,0,0,0,0.0,0,0
2022-03-18 23:10:00,42.36115252,41823.0,41823.0,41860.0,41842.5,41842.5,42271.273623645866,0.010247323263329555,0,0,0,0.0,0,0
2022-03-18 23:15:00,8.61432753,41842.5,41792.0,41857.0,41827.0,41827.0,42275.327968342885,0.010718625967506279,0,0,0,0.0,0,0
2022-03-18 23:20:00,9.21301042,41827.0,41827.0,41890.0,41858.5,41866.5,42279.58157199197,0.010059643130832852,0,0,0,0.0,0,0
2022-03-18 23:25:00,0.59163764,41866.5,41850.0,41875.5,41850.0,41860.5,42283.27714176629,0.010353097772193287,0,0,0,0.0,0,0
2022-03-18 23:30:00,7.54022874,41860.5,41791.0,41860.5,41855.0,41855.0,42287.113895631264,0.01032406870460556,0,0,0,0.0,0,0
2022-03-18 23:35:00,4.55931408,41855.0,41843.0,41907.5,41850.0,41870.0,42289.90689070481,0.010511514712181924,0,0,0,0.0,0,0
2022-03-18 23:40:00,23.52995726,41870.0,41851.0,41881.0,41852.5,41867.5,42292.84937415961,0.010521459271479738,0,0,0,0.0,0,0
2022-03-18 23:45:00,12.13210733,41867.5,41788.5,41867.5,41788.5,41790.0,42292.990172764185,0.012072464260841631,0,0,0,0.0,0,0
2022-03-18 23:50:00,8.82453542,41790.0,41765.0,41821.0,41821.0,41822.0,42293.888565614885,0.011307442806601564,0,0,0,0.0,0,0
2022-03-18 23:55:00,33.53162422,41822.0,41794.5,41870.0,41800.0,41799.5,42293.937261492225,0.0118166808969431,0,0,0,0.0,0,0
2022-03-19 00:00:00,41.90811625,41799.5,41784.5,41855.0,41841.0,41840.0,42295.24812240216,0.010856531211064668,0,0,0,0.0,0,0
2022-03-19 00:05:00,13.12918934,41840.0,41810.0,41881.0,41830.0,41843.5,42297.04813971778,0.011165387036045304,0,0,0,0.0,0,0
2022-03-19 00:10:00,3.54579155,41843.5,41782.5,41849.5,41794.0,41810.0,42296.76592126951,0.012029619592992091,0,0,0,0.0,0,0
2022-03-19 00:15:00,115.85972287,41810.0,41810.0,41900.0,41855.0,41859.5,42297.90524638045,0.010581895744366188,0,0,0,0.0,0,0
2022-03-19 00:20:00,7.8633844900000005,41859.5,41834.5,41861.5,41861.5,41861.5,42298.06244370837,0.010428733889334296,0,0,0,0.0,0,0
2022-03-19 00:25:00,5.65849012,41861.5,41861.5,41898.5,41895.5,41899.5,42299.229515211126,0.00963658424439684,0,0,0,0.0,0,0
2022-03-19 00:30:00,25.18222017,41899.5,41878.5,41969.0,41921.5,41914.5,42301.018957216496,0.00905308629740098,0,0,0,0.0,0,0
2022-03-19 00:35:00,4.82671469,41914.5,41888.0,41965.0,41965.0,41966.0,42304.3612749579,0.00808676933058261,0,0,0,0.0,0,0
2022-03-19 00:40:00,19.80088859,41966.0,41941.5,42044.0,42014.5,42024.5,42309.878458326624,0.007030393276764579,0,0,0,0.0,0,0
2022-03-19 00:45:00,20.39648258,42024.5,41882.5,42029.5,41993.0,41999.5,42314.836313292406,0.0076640467052224714,0,0,0,0.0,0,0
2022-03-19 00:50:00,6.44830666,41999.5,41930.0,41999.5,41944.0,41916.5,42318.45441954921,0.00892748473081273,0,0,0,0.0,0,0
2022-03-19 00:55:00,7.0601552199999995,41916.5,41902.0,41929.5,41902.0,41906.0,42324.29895832895,0.010078253026799544,0,0,0,0.0,0,0
2022-03-19 01:00:00,2.9615289899999997,41906.0,41900.0,41927.0,41927.0,41923.5,42329.81318331487,0.009607488809475262,0,0,0,0.0,0,0
2022-03-19 01:05:00,2.66959131,41923.5,41854.0,41923.5,41881.0,41890.0,42333.3022162945,0.010799699536651497,0,0,0,0.0,0,0
2022-03-19 01:10:00,6.03222176,41890.0,41875.0,41950.0,41950.0,41951.5,42338.567477694814,0.009262633556491373,0,0,0,0.0,0,0
2022-03-19 01:15:00,10.89254265,41951.5,41858.5,41978.5,41882.5,41883.0,42341.81482747541,0.010966748104229929,0,0,0,0.0,0,0
2022-03-19 01:20:00,19.716027179999998,41883.0,41747.0,41889.5,41826.5,41825.0,42341.55648413559,0.012314118660074147,0,0,0,0.0,0,0
2022-03-19 01:25:00,0.61213318,41825.0,41802.5,41849.5,41802.5,41802.5,42340.63344283613,0.012873235879101275,0,0,0,0.0,0,0
2022-03-19 01:30:00,9.36136854,41802.5,41773.0,41859.5,41773.0,41772.5,42339.24389044942,0.013555260346381992,0,0,0,0.0,0,0
2022-03-19 01:35:00,11.486210230000001,41772.5,41708.5,41808.5,41752.0,41752.0,42336.998075457894,0.014011258753063194,0,0,0,0.0,0,0
2022-03-19 01:40:00,1.3978772899999998,41752.0,41740.5,41774.0,41750.5,41766.5,42333.96317913488,0.01397499860204987,0,0,0,0.0,0,0
2022-03-19 01:45:00,18.7843182,41766.5,41730.0,41825.5,41786.0,41786.0,42332.12623041623,0.013069598200742494,0,0,0,0.0,0,0
2022-03-19 01:50:00,9.578190489999999,41786.0,41781.5,41810.0,41801.0,41787.0,42330.487165029495,0.01266685402333656,0,0,0,0.0,0,0
2022-03-19 01:55:00,1.2738490500000001,41787.0,41750.5,41802.0,41755.0,41750.0,42326.79194904071,0.013693975548813464,0,0,0,0.0,0,0
2022-03-19 02:00:00,4.85494627,41750.0,41723.0,41763.5,41737.5,41750.0,42322.68423874226,0.014020586732369278,0,0,0,0.0,0,0
2022-03-19 02:05:00,6.09788223,41750.0,41703.0,41750.0,41703.0,41702.5,42317.45042996716,0.014733962304082748,0,0,0,0.0,0,0
2022-03-19 02:10:00,9.61164372,41702.5,41690.0,41725.5,41695.0,41725.0,42312.045464953655,0.014799027819970112,0,0,0,0.0,0,0
2022-03-19 02:15:00,4.52353808,41725.0,41721.5,41775.0,41742.5,41748.5,42308.39864790181,0.013556894002558773,0,0,0,0.0,0,0
2022-03-19 02:20:00,5.3335870199999995,41748.5,41725.5,41748.5,41726.0,41726.0,42303.859272216796,0.013848901697186333,0,0,0,0.0,0,0
2022-03-19 02:25:00,3.96061444,41726.0,41726.0,41762.0,41762.0,41767.0,42300.06524857614,0.012884087174372283,0,0,0,0.0,0,0
2022-03-19 02:30:00,6.7511157299999995,41767.0,41767.0,41796.5,41785.5,41791.5,42297.2257218547,0.012246490334079985,0,0,0,0.0,0,0
2022-03-19 02:35:00,2.08678023,41791.5,41785.0,41812.0,41811.5,41803.0,42294.08297245866,0.011541871792656533,0,0,0,0.0,0,0
2022-03-19 02:40:00,2.85662188,41803.0,41783.0,41816.5,41798.5,41801.5,42290.560791531716,0.011772211718882541,0,0,0,0.0,0,0
2022-03-19 02:45:00,1.62180161,41801.5,41750.5,41801.5,41757.5,41780.0,42286.10477573234,0.01265891817595266,0,0,0,0.0,0,0
2022-03-19 02:50:00,3.8375402000000003,41780.0,41770.5,41809.5,41790.5,41801.0,42282.45905995493,0.011772030962896585,0,0,0,0.0,0,0
2022-03-19 02:55:00,1.8933439399999998,41801.0,41770.0,41811.5,41783.0,41788.5,42278.38187774863,0.011856062938243594,0,0,0,0.0,0,0
2022-03-19 03:00:00,3.8361539899999997,41788.5,41774.5,41850.0,41849.5,41840.5,42275.74783503045,0.010185255141171412,0,0,0,0.0,0,0
2022-03-19 03:05:00,1.68558274,41840.5,41790.5,41840.5,41791.0,41790.5,42271.064632651505,0.011487273160525113,0,0,0,0.0,0,0
2022-03-19 03:10:00,2.21329715,41790.5,41727.0,41790.5,41727.0,41724.0,42264.80477339464,0.012888651793674155,0,0,0,0.0,0,0
2022-03-19 03:15:00,1.17534928,41724.0,41707.0,41724.0,41712.0,41707.0,42258.3466778346,0.013098069568340032,0,0,0,0.0,0,0
2022-03-19 03:20:00,19.711936899999998,41707.0,41693.5,41718.0,41716.0,41716.0,42252.16670075478,0.012852783122897282,0,0,0,0.0,0,0
2022-03-19 03:25:00,3.2499463299999998,41716.0,41716.0,41739.0,41739.0,41732.0,42245.782384021586,0.01214169922666053,0,0,0,0.0,0,0
2022-03-19 03:30:00,6.35112049,41732.0,41707.5,41738.0,41715.0,41721.5,42238.87919381585,0.012558532753586205,0,0,0,0.0,0,0
2022-03-19 03:35:00,1.76249385,41721.5,41710.5,41730.0,41720.5,41720.5,42232.690699066996,0.01227671526148999,0,0,0,0.0,0,0
2022-03-19 03:40:00,0.34815999,41720.5,41696.0,41720.5,41700.0,41693.0,42225.74346319872,0.012607756911240386,0,0,0,0.0,0,0
2022-03-19 03:45:00,189.43985656,41693.0,41515.0,41760.0,41759.5,41759.5,42219.82374231608,0.011023210103475511,0,0,0,0.0,0,0
2022-03-19 03:50:00,56.118874500000004,41759.5,41728.5,41811.0,41761.0,41767.0,42213.946816105774,0.010846167862497813,0,0,0,0.0,0,0
2022-03-19 03:55:00,5.06763459,41767.0,41767.0,41840.0,41819.5,41833.5,42209.96132432801,0.009336824312294656,0,0,0,0.0,0,0
2022-03-19 04:00:00,42.05692204,41833.5,41693.5,41850.0,41702.0,41707.5,42202.794486536404,0.01200888414312029,0,0,0,0.0,0,0
2022-03-19 04:05:00,7.59154017,41707.5,41702.5,41785.0,41777.5,41777.5,42197.890494718726,0.010062605343037045,0,0,0,0.0,0,0
2022-03-19 04:10:00,5.5099252199999995,41777.5,41751.5,41814.5,41814.0,41810.0,42193.97832754687,0.009087347002125323,0,0,0,0.0,0,0
2022-03-19 04:15:00,1.46508888,41810.0,41782.0,41813.5,41809.5,41810.0,42189.65967596768,0.009092662575914234,0,0,0,0.0,0,0
2022-03-19 04:20:00,4.37212588,41810.0,41810.0,41847.0,41838.5,41840.0,42185.73555801489,0.008299426557235146,0,0,0,0.0,0,0
2022-03-19 04:25:00,2.22442283,41840.0,41826.5,41850.0,41850.0,41850.0,42182.15295019023,0.007936749108488295,0,0,0,0.0,0,0
2022-03-19 04:30:00,14.827025910000001,41850.0,41850.0,41889.5,41852.0,41850.0,42178.04549488664,0.007790440000158716,0,0,0,0.0,0,0
2022-03-19 04:35:00,20.963165949999997,41850.0,41843.5,41900.0,41883.5,41883.5,42174.71655226619,0.006953013770725658,0,0,0,0.0,0,0
2022-03-19 04:40:00,9.483835149999999,41883.5,41817.5,41887.0,41878.0,41890.0,42170.894445752456,0.0069939931647273745,0,0,0,0.0,0,0
2022-03-19 04:45:00,73.81496859,41890.0,41876.0,41978.0,41876.0,41880.0,42167.13476491895,0.006952305972847128,0,0,0,0.0,0,0
2022-03-19 04:50:00,5.872022659999999,41880.0,41826.0,41884.5,41826.0,41827.0,42161.43342413586,0.00801973471371542,0,0,0,0.0,0,0
2022-03-19 04:55:00,8.32482093,41827.0,41800.5,41844.0,41813.5,41825.5,42155.0262876305,0.008167847408863116,0,0,0,0.0,0,0
2022-03-19 05:00:00,4.60675097,41825.5,41815.5,41864.5,41835.5,41841.0,42147.53712116988,0.00745866838378606,0,0,0,0.0,0,0
2022-03-19 05:05:00,7.168177249999999,41841.0,41800.0,41841.0,41800.0,41800.0,42138.64156193079,0.008101472773463847,0,0,0,0.0,0,0
2022-03-19 05:10:00,7.0461040200000005,41800.0,41750.5,41800.5,41773.5,41774.0,42128.6951373355,0.008502881906842674,0,0,0,0.0,0,0
2022-03-19 05:15:00,4.60431775,41774.0,41767.5,41808.0,41808.0,41808.5,42119.41834735238,0.0074487740947277725,0,0,0,0.0,0,0
2022-03-19 05:20:00,2.05646959,41808.5,41788.0,41810.0,41810.0,41814.5,42110.6530142828,0.007190935524582498,0,0,0,0.0,0,0
2022-03-19 05:25:00,8.69381238,41814.5,41791.0,41814.5,41799.0,41790.0,42101.552533296956,0.007238272047105365,0,0,0,0.0,0,0
2022-03-19 05:30:00,27.4945128,41790.0,41787.5,41875.5,41845.5,41840.5,42094.36594338018,0.005947257014020213,0,0,0,0.0,0,0
2022-03-19 05:35:00,4.56462438,41840.5,41816.0,41840.5,41818.5,41818.5,42085.65129959665,0.006388352035502143,0,0,0,0.0,0,0
2022-03-19 05:40:00,2.12772402,41818.5,41818.5,41875.5,41839.0,41839.0,42077.57062292047,0.005702111018917044,0,0,0,0.0,0,0
2022-03-19 05:45:00,2.8875145300000002,41839.0,41784.5,41839.0,41814.5,41814.5,42067.82472163733,0.006058298476302015,0,0,0,0.0,0,0
2022-03-19 05:50:00,3.0223768,41814.5,41775.0,41814.5,41777.0,41777.0,42057.15586489604,0.0067059833136904334,0,0,0,0.0,0,0
2022-03-19 05:55:00,3.0800891000000004,41777.0,41763.5,41777.0,41767.0,41777.5,42046.00325604194,0.006679992722530725,0,0,0,0.0,0,0
2022-03-19 06:00:00,2.03838293,41777.5,41750.0,41779.5,41768.0,41782.0,42034.666504467976,0.0063844690784327085,0,0,0,0.0,0,0
2022-03-19 06:05:00,2.20782327,41782.0,41777.5,41800.0,41777.5,41770.0,42023.44981527661,0.0058871357854493045,0,0,0,0.0,0,0
2022-03-19 06:10:00,1.8651722700000002,41770.0,41745.0,41778.0,41745.0,41745.0,42011.04503058238,0.006373099307279473,0,0,0,0.0,0,0
2022-03-19 06:15:00,5.44655703,41745.0,41745.0,41800.0,41776.5,41776.5,41999.900168561326,0.005347508014345914,0,0,0,0.0,0,0
2022-03-19 06:20:00,2.6705223399999998,41776.5,41760.0,41790.0,41760.0,41760.0,41987.76435842478,0.005454127356915084,0,0,0,0.0,0,0
2022-03-19 06:25:00,10.48575003,41760.0,41758.5,41804.5,41790.0,41772.5,41977.14920968547,0.004478325189889221,0,0,0,0.0,0,0
2022-03-19 06:30:00,5.02007678,41772.5,41772.5,41835.0,41798.0,41798.0,41966.89742721487,0.004040801646367553,0,0,0,0.0,0,0
2022-03-19 06:35:00,4.91765174,41798.0,41792.5,41812.5,41806.0,41806.0,41956.711106417955,0.0036050113959229524,0,0,0,0.0,0,0
2022-03-19 06:40:00,6.28117016,41806.0,41790.0,41822.0,41790.0,41784.0,41946.141033487795,0.003736325280875752,0,0,0,0.0,0,0
2022-03-19 06:45:00,1.03010823,41784.0,41758.0,41784.0,41770.5,41771.5,41935.019471353764,0.003938652191229686,0,0,0,0.0,0,0
2022-03-19 06:50:00,1.96956672,41771.5,41771.5,41786.5,41786.5,41786.5,41924.2855931553,0.003297370996740545,0,0,0,0.0,0,0
2022-03-19 06:55:00,1.14076135,41786.5,41782.0,41794.0,41794.0,41794.5,41913.75416625786,0.0028653435004513117,0,0,0,0.0,0,0
2022-03-19 07:00:00,2.9234659599999997,41794.5,41762.0,41801.5,41764.0,41764.0,41901.75712260462,0.0032984657265735517,0,0,0,0.0,0,0
2022-03-19 07:05:00,6.0143390100000005,41764.0,41733.5,41772.0,41742.0,41748.0,41889.09320252699,0.003523865711441365,0,0,0,0.0,0,0
2022-03-19 07:10:00,95.44446284,41748.0,41677.5,41751.0,41709.5,41702.0,41875.94059002826,0.003990471955507946,0,0,0,0.0,0,0
2022-03-19 07:15:00,151.18970603000002,41702.0,41631.0,41729.0,41647.0,41664.5,41860.99676620985,0.0051383476891455615,0,0,0,0.0,0,0
2022-03-19 07:20:00,43.25798437,41664.5,41652.5,41760.0,41747.0,41748.5,41849.53756710619,0.0024561661222648468,0,0,0,0.0,0,0
2022-03-19 07:25:00,18.23879368,41748.5,41720.0,41783.5,41783.0,41783.0,41839.26121613433,0.0013465097320519703,0,0,0,0.0,0,0
2022-03-19 07:30:00,21.97317106,41783.0,41749.5,41783.5,41753.5,41753.5,41827.20954107525,0.0017653499964134234,0,0,0,0.0,0,0
2022-03-19 07:35:00,4.95551085,41753.5,41712.0,41754.0,41712.5,41712.0,41814.54007320573,0.0024462708589927384,0,0,0,0.0,0,0
2022-03-19 07:40:00,18.34114051,41712.0,41699.5,41725.5,41712.0,41711.5,41801.82373080385,0.002153426611139597,0,0,0,0.0,0,0
2022-03-19 07:45:00,133.46542768,41711.5,41580.0,41755.5,41616.0,41604.5,41786.707091705226,0.004101958182074927,0,0,0,0.0,0,0
2022-03-19 07:50:00,24.33055688,41604.5,41601.0,41674.0,41667.0,41667.0,41773.98938989059,0.002567724815575545,0,0,0,0.0,0,0
2022-03-19 07:55:00,49.641119849999995,41667.0,41635.5,41673.5,41663.0,41663.0,41761.28506448456,0.0023590491439540173,0,0,0,0.0,0,0
2022-03-19 08:00:00,30.68883322,41663.0,41647.0,41680.0,41668.5,41664.0,41748.87473107971,0.0019289086739313621,0,0,0,0.0,0,0
2022-03-19 08:05:00,4.8442332100000005,41664.0,41622.0,41666.5,41658.5,41657.5,41736.56211441969,0.0018738580222450452,0,0,0,0.0,0,0
2022-03-19 08:10:00,12.32705811,41657.5,41657.0,41707.0,41658.5,41658.5,41723.673841683434,0.0015644788382547237,0,0,0,0.0,0,0
2022-03-19 08:15:00,15.43385599,41658.5,41658.5,41716.0,41709.5,41710.0,41712.33005684192,6.785161274813767e-05,0,0,0,0.0,0,0
2022-03-19 08:20:00,21.77794423,41710.0,41675.5,41749.0,41732.5,41739.0,41700.44395440887,-0.0007681314465016742,0,0,0,0.0,0,0
2022-03-19 08:25:00,7.6386132700000005,41739.0,41714.0,41742.0,41728.5,41725.5,41688.50143141801,-0.0009585431679066669,0,0,0,0.0,0,0
2022-03-19 08:30:00,15.47704491,41725.5,41700.0,41732.5,41732.5,41732.5,41677.52869239116,-0.0013172301589609026,0,0,0,0.0,0,0
2022-03-19 08:35:00,7.20272082,41732.5,41700.0,41732.5,41723.0,41723.0,41665.42075827155,-0.0013800359928204387,0,0,0,0.0,0,0
2022-03-19 08:40:00,40.45076933,41723.0,41687.0,41756.0,41755.5,41756.0,41654.99008225197,-0.0024071060757990814,0,0,0,0.0,0,0
2022-03-19 08:45:00,25.83343795,41756.0,41730.0,41787.5,41730.0,41730.0,41644.288155922215,-0.0020539622352692133,0,0,0,0.0,0,0
2022-03-19 08:50:00,3.0805651,41730.0,41710.0,41762.5,41753.0,41752.5,41634.69047943671,-0.0028335573626635524,0,0,0,0.0,0,0
2022-03-19 08:55:00,6.30796135,41752.5,41722.5,41752.5,41749.5,41742.0,41625.2299740066,-0.0029765632161677935,0,0,0,0.0,0,0
2022-03-19 09:00:00,1.42162949,41742.0,41713.5,41760.5,41760.5,41761.0,41617.09021967408,-0.0034341011320726533,0,0,0,0.0,0,0
2022-03-19 09:05:00,6.2364254400000005,41761.0,41748.0,41792.0,41783.5,41788.0,41609.37854967678,-0.004167229895131297,0,0,0,0.0,0,0
2022-03-19 09:10:00,5.71119857,41788.0,41760.5,41792.5,41769.0,41771.0,41600.94809671681,-0.004023364296085297,0,0,0,0.0,0,0
2022-03-19 09:15:00,36.96239939,41771.0,41691.5,41776.5,41776.5,41772.0,41593.75750589537,-0.004374289232095263,0,0,0,0.0,0,0
2022-03-19 09:20:00,5.68320985,41772.0,41737.5,41783.5,41773.0,41774.5,41586.34768282638,-0.0044682526314513415,0,0,0,0.0,0,0
2022-03-19 09:25:00,1.13285912,41774.5,41744.5,41777.5,41767.5,41767.0,41578.50756313244,-0.00452486830352683,0,0,0,0.0,0,0
2022-03-19 09:30:00,1.82920556,41767.0,41727.0,41792.0,41730.0,41728.0,41569.73093483103,-0.0038406198219259613,0,0,0,0.0,0,0
2022-03-19 09:35:00,8.639541179999998,41728.0,41707.0,41731.0,41715.5,41715.0,41560.64686345411,-0.0037121246669916674,0,0,0,0.0,0,0
2022-03-19 09:40:00,20.330592900000003,41715.0,41715.0,41753.5,41753.5,41763.5,41553.08546724574,-0.004799945699264896,0,0,0,0.0,0,0
2022-03-19 09:45:00,22.35200209,41763.5,41748.0,41808.5,41778.5,41781.5,41546.58410839016,-0.005551082293759668,0,0,0,0.0,0,0
2022-03-19 09:50:00,13.28284963,41781.5,41722.0,41781.5,41723.5,41715.5,41538.64932651862,-0.004430373134597487,0,0,0,0.0,0,0
2022-03-19 09:55:00,3.84426081,41715.5,41700.5,41726.5,41707.0,41707.0,41530.319972274134,-0.004236220004456448,0,0,0,0.0,0,0
2022-03-19 10:00:00,12.93208036,41707.0,41707.0,41748.0,41737.5,41723.5,41522.68974205376,-0.005146696806139439,0,0,0,0.0,0,0
2022-03-19 10:05:00,6.0324875,41723.5,41717.5,41756.0,41749.0,41749.0,41515.26161338824,-0.005598658329822537,0,0,0,0.0,0,0
2022-03-19 10:10:00,3.7988847100000003,41749.0,41700.5,41749.5,41709.0,41709.0,41506.934131069705,-0.004844658681107061,0,0,0,0.0,0,0
2022-03-19 10:15:00,40.339377049999996,41709.0,41629.5,41709.0,41685.5,41681.0,41497.62925853274,-0.004506860694180492,0,0,0,0.0,0,0
2022-03-19 10:20:00,12.539186399999998,41681.0,41664.0,41690.0,41690.0,41690.0,41488.528989203165,-0.004832598004241628,0,0,0,0.0,0,0
2022-03-19 10:25:00,14.87448334,41690.0,41685.5,41702.0,41695.0,41695.0,41479.2761267175,-0.005173854737558381,0,0,0,0.0,0,0
2022-03-19 10:30:00,10.32294474,41695.0,41664.5,41703.0,41674.0,41674.0,41469.73690820325,-0.004901451547649538,0,0,0,0.0,0,0
2022-03-19 10:35:00,11.94756311,41674.0,41650.0,41675.0,41660.5,41656.0,41459.658260918855,-0.004820915233402001,0,0,0,0.0,0,0
2022-03-19 10:40:00,3.7234703299999996,41656.0,41656.0,41699.0,41699.0,41700.0,41451.604872518925,-0.005932879145329029,0,0,0,0.0,0,0
2022-03-19 10:45:00,6.8272043799999995,41700.0,41700.0,41741.0,41737.0,41737.0,41444.755353136214,-0.0070020520608521375,0,0,0,0.0,0,0
2022-03-19 10:50:00,15.50804349,41737.0,41700.5,41747.0,41713.5,41720.5,41438.76984443668,-0.006586120933590234,0,0,0,0.0,0,0
2022-03-19 10:55:00,1.29206377,41720.5,41714.0,41725.0,41725.0,41724.5,41434.458926673666,-0.006963237227713193,0,0,0,0.0,0,0
