timestamp,volume,open,low,high,close,t_plus,min_24,max_24,longs,shorts,entry,returns,holding,direction
2022-03-30 08:40:00,53.4160757,47495.0,47449.5,47524.5,47459.5,47459.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 08:50:00,77.58586495,47459.5,47434.0,47483.5,47475.0,47475.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 09:00:00,10.24045089,47475.5,47383.0,47488.0,47391.0,47379.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 09:10:00,23.28152811,47379.0,47325.0,47386.5,47333.5,47334.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 09:20:00,28.749395670000002,47334.0,47334.0,47409.5,47346.5,47346.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 09:30:00,28.05941763,47346.5,47290.0,47389.5,47317.5,47305.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 09:40:00,18.9677185,47305.0,47280.5,47313.0,47282.0,47282.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 09:50:00,46.7577358,47282.0,47240.5,47309.5,47274.5,47273.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 10:00:00,37.24004601,47273.0,47233.5,47352.0,47297.5,47289.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 10:10:00,51.92153295,47289.0,47250.5,47302.0,47283.0,47283.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 10:20:00,30.2059508,47283.0,47260.0,47312.0,47295.5,47295.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 10:30:00,14.271900460000001,47295.5,47236.5,47302.5,47294.0,47302.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 10:40:00,23.55290921,47302.0,47287.0,47346.0,47345.5,47346.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 10:50:00,18.57141901,47346.0,47294.0,47346.0,47306.5,47312.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 11:00:00,22.22095883,47312.0,47275.0,47359.5,47332.0,47332.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 11:10:00,109.4952662,47332.0,47095.5,47427.5,47360.0,47360.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 11:20:00,18.38811767,47360.5,47360.5,47465.5,47439.5,47434.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 11:30:00,44.62765837,47434.5,47383.0,47499.5,47388.0,47388.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 11:40:00,15.0849718,47388.0,47275.0,47406.0,47310.0,47310.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 11:50:00,32.610330010000006,47310.0,47294.0,47377.0,47350.0,47350.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 12:00:00,111.84878484,47350.0,47215.0,47362.0,47234.0,47234.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 12:10:00,55.99944242,47234.0,47170.0,47251.0,47228.0,47228.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 12:20:00,73.16661127,47228.0,47200.5,47291.5,47222.5,47210.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 12:30:00,22.04704104,47210.5,47205.0,47299.5,47299.0,47299.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 12:40:00,17.914605,47299.0,47232.5,47324.0,47246.0,47239.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 12:50:00,10.841025,47239.5,47239.5,47338.0,47316.0,47321.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 13:00:00,145.89346039,47321.5,47271.5,47330.0,47277.0,47277.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 13:10:00,48.82840855,47277.0,47101.0,47310.0,47122.0,47122.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 13:20:00,76.69104598,47122.5,47088.5,47217.0,47192.5,47201.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 13:30:00,144.04012494,47201.0,46941.5,47209.5,46998.5,46998.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 13:40:00,72.75609578,46998.5,46950.0,47140.0,47132.5,47141.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 13:50:00,71.36766469,47141.5,46944.0,47168.5,47006.0,47006.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 14:00:00,95.75495031999999,47006.0,46888.5,47025.0,46923.0,46923.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 14:10:00,53.82524643,46923.5,46923.5,47163.0,47150.0,47155.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 14:20:00,57.51858095,47155.0,47127.0,47227.5,47154.5,47141.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 14:30:00,55.68164247,47141.0,47060.0,47201.0,47200.0,47198.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 14:40:00,64.78802621,47198.5,47164.5,47245.5,47233.5,47233.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 14:50:00,21.31323582,47233.5,47135.5,47249.0,47135.5,47135.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 15:00:00,91.89200961,47135.0,46999.5,47160.0,47013.5,47014.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 15:10:00,31.353757429999998,47014.5,46995.5,47078.0,47062.5,47061.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 15:20:00,22.044938679999998,47061.0,46934.5,47086.5,46990.0,46976.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 15:30:00,26.23867976,46976.5,46942.0,47090.0,47084.5,47084.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 15:40:00,29.604043249999997,47084.5,47054.5,47120.0,47120.0,47122.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 15:50:00,36.96191664,47122.5,47111.5,47200.5,47174.0,47185.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 16:00:00,40.8569795,47185.5,47080.5,47212.5,47085.0,47089.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 16:10:00,40.36533388,47089.0,47070.0,47256.0,47251.5,47246.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 16:20:00,67.03273301,47246.5,47212.5,47289.5,47230.5,47220.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 16:30:00,22.44304477,47220.0,47150.5,47289.5,47288.0,47288.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 16:40:00,62.32688076,47288.0,47270.0,47375.0,47332.0,47332.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 16:50:00,45.91465733,47332.0,47262.5,47332.0,47287.5,47280.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 17:00:00,38.91700737,47280.5,47280.5,47329.5,47312.0,47312.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 17:10:00,166.25766294,47312.5,47226.0,47345.0,47259.0,47249.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 17:20:00,20.858005459999998,47249.5,47206.0,47249.5,47234.0,47221.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 17:30:00,106.86283248,47221.0,47220.5,47463.5,47455.5,47457.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 17:40:00,117.93602279,47457.0,47443.0,47597.5,47597.0,47596.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 17:50:00,121.95993876,47596.5,47593.5,47722.5,47699.0,47690.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 18:00:00,66.10865878,47690.5,47637.0,47727.5,47718.5,47718.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 18:10:00,276.20741537000004,47718.5,47473.0,47718.5,47583.0,47590.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 18:20:00,40.43485922,47590.0,47510.0,47604.0,47524.5,47518.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 18:30:00,50.90554673,47518.5,47419.0,47568.5,47419.0,47418.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 18:40:00,101.49508866,47418.5,47292.5,47431.0,47347.5,47348.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 18:50:00,90.07808211,47348.0,47090.5,47377.5,47149.5,47149.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 19:00:00,155.83141114,47149.5,47002.0,47149.5,47120.5,47121.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 19:10:00,87.3187322,47121.5,47040.5,47190.0,47095.5,47095.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 19:20:00,104.75188072,47095.5,46925.0,47095.5,47004.0,47007.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 19:30:00,164.43819524999998,47007.5,46930.5,47086.0,46938.5,46932.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 19:40:00,113.91838386,46932.0,46895.0,47026.0,46951.0,46950.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 19:50:00,134.47145645,46950.5,46829.5,47084.0,47068.5,47072.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 20:00:00,57.27061022,47072.0,47035.5,47149.0,47125.0,47128.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 20:10:00,25.35314882,47128.0,47055.5,47141.5,47116.0,47119.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 20:20:00,76.46294031,47119.0,47030.5,47160.0,47070.0,47074.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 20:30:00,23.10555623,47074.0,47063.0,47088.0,47070.0,47070.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 20:40:00,54.78483191,47070.0,47067.0,47216.0,47209.0,47208.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 20:50:00,48.68037482,47208.5,47190.5,47304.0,47288.0,47287.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 21:00:00,107.40832512,47287.5,47155.5,47310.0,47209.5,47211.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 21:10:00,30.703678439999997,47211.0,47172.0,47211.0,47175.5,47175.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 21:20:00,23.22276651,47175.5,47168.0,47212.5,47183.0,47183.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 21:30:00,42.96553053,47183.0,47183.0,47290.0,47266.0,47264.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 21:40:00,152.58399111,47264.0,46940.0,47264.0,47010.0,47003.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 21:50:00,65.81990057,47003.5,46920.0,47030.5,46992.0,47000.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 22:00:00,11.29761141,47000.0,46950.0,47064.0,47004.0,47010.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 22:10:00,22.993280209999998,47010.0,46861.0,47028.5,46896.0,46906.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 22:20:00,12.50793357,46906.0,46877.5,46969.5,46956.0,46958.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 22:30:00,25.72696584,46958.0,46958.0,47086.0,47033.5,47036.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 22:40:00,7.22839487,47036.5,46982.0,47043.5,47043.5,47046.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 22:50:00,48.98984271,47046.5,46930.0,47110.0,47110.0,47110.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 23:00:00,39.44470938,47110.0,47087.5,47201.0,47161.0,47160.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 23:10:00,14.59579012,47160.5,47132.0,47163.5,47150.0,47150.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 23:20:00,30.68811697,47150.0,47103.5,47179.5,47177.0,47177.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 23:30:00,13.672595809999999,47177.5,47121.5,47189.5,47126.0,47136.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 23:40:00,0.14105852,47136.0,47115.5,47157.5,47145.0,47145.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-30 23:50:00,23.92780618,47145.0,47020.5,47145.5,47078.5,47081.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 00:00:00,17.23082109,47081.0,46990.5,47081.0,47035.5,47046.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 00:10:00,11.0964677,47046.0,47046.0,47160.0,47148.5,47145.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 00:20:00,13.32296285,47145.5,47145.5,47205.0,47197.5,47197.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 00:30:00,11.1702151,47197.5,47170.5,47238.0,47237.5,47226.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 00:40:00,13.12040971,47226.5,47220.5,47275.0,47267.5,47268.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 00:50:00,38.32772656,47268.0,47170.5,47289.5,47195.5,47179.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 01:00:00,37.7731061,47179.0,47172.5,47269.5,47234.0,47230.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 01:10:00,15.603977550000002,47230.0,47214.0,47307.5,47307.5,47310.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 01:20:00,38.77243504,47310.0,47280.5,47352.0,47352.0,47354.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 01:30:00,3.43254437,47354.5,47275.5,47354.5,47288.5,47288.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 01:40:00,47.91607602,47288.0,47288.0,47389.5,47354.5,47359.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 01:50:00,36.89167577,47359.5,47346.0,47443.5,47430.0,47430.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 02:00:00,46.16309804,47430.0,47350.0,47440.5,47367.0,47367.0,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 02:10:00,24.74357801,47367.0,47322.0,47399.5,47343.5,47343.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 02:20:00,3.34419142,47343.5,47314.5,47349.5,47314.5,47314.5,40553.0,48144.5,0,0,0,0,0,0
2022-03-31 02:30:00,19.65813306,47314.5,47230.5,47314.5,47242.0,47242.0,40624.5,48144.5,0,0,0,0,0,0
2022-03-31 02:40:00,7.31989906,47242.0,47211.5,47242.0,47211.5,47211.5,40780.0,48144.5,0,0,0,0,0,0
2022-03-31 02:50:00,41.97226393,47211.5,47203.0,47258.0,47240.5,47240.5,40780.0,48144.5,0,0,0,0,0,0
2022-03-31 03:00:00,47.10415937,47240.5,47137.5,47244.5,47176.0,47179.5,40780.0,48144.5,0,0,0,0,0,0
2022-03-31 03:10:00,17.75663339,47179.5,47166.0,47259.0,47225.0,47243.0,40780.0,48144.5,0,0,0,0,0,0
2022-03-31 03:20:00,0.46047223,47243.0,47235.5,47265.0,47265.0,47265.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 03:30:00,11.51638403,47265.5,47170.0,47265.5,47171.5,47164.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 03:40:00,9.69428802,47164.0,47127.5,47186.0,47134.0,47137.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 03:50:00,12.946328489999999,47137.0,47088.0,47138.0,47098.0,47103.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 04:00:00,63.48686014999999,47103.0,47080.5,47155.0,47132.5,47140.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 04:10:00,11.8427972,47140.5,47112.0,47141.5,47112.0,47118.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 04:20:00,84.57802666,47118.0,47023.0,47118.0,47040.0,47039.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 04:30:00,83.97158303,47039.5,47021.5,47070.0,47027.0,47034.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 04:40:00,9.72196186,47034.5,47010.0,47044.0,47031.0,47039.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 04:50:00,24.01938197,47039.0,47016.0,47058.5,47043.5,47044.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 05:00:00,97.11298207,47044.5,46925.0,47110.0,47041.5,47050.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 05:10:00,44.25899116,47050.0,46935.5,47081.0,46986.0,46986.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 05:20:00,18.30592773,46986.5,46984.5,47162.0,47139.0,47130.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 05:30:00,10.894723840000001,47130.5,47090.5,47156.5,47101.5,47096.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 05:40:00,6.220451639999999,47096.0,47096.0,47139.5,47111.5,47115.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 05:50:00,10.07763005,47115.0,47103.0,47139.5,47114.0,47114.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 06:00:00,17.0172743,47114.0,47080.5,47127.5,47083.5,47083.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 06:10:00,28.442391190000002,47083.0,47060.0,47087.0,47062.5,47065.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 06:20:00,2.62371465,47065.0,47065.0,47100.0,47100.0,47105.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 06:30:00,19.59908673,47105.0,47105.0,47139.5,47129.0,47131.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 06:40:00,6.26100479,47131.0,47131.0,47186.5,47174.5,47174.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 06:50:00,17.61857221,47174.5,47150.5,47187.0,47152.0,47157.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 07:00:00,6.05994663,47157.0,47127.5,47157.0,47128.5,47128.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 07:10:00,13.24262312,47128.5,47110.0,47173.0,47173.0,47173.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 07:20:00,11.258016640000001,47173.0,47106.5,47173.0,47108.5,47105.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 07:30:00,31.19050528,47105.0,47079.0,47110.5,47106.0,47106.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 07:40:00,45.33606123,47106.0,47106.0,47177.5,47177.5,47178.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 07:50:00,73.82116271,47178.0,47178.0,47205.5,47204.0,47204.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 08:00:00,105.89437209,47204.0,47167.0,47261.0,47246.0,47251.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 08:10:00,36.199214139999995,47251.0,47230.0,47267.0,47245.0,47245.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 08:20:00,97.19385023,47245.0,47131.0,47245.0,47136.0,47137.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 08:30:00,58.62219428,47137.0,47086.5,47178.0,47116.5,47116.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 08:40:00,115.31795481999998,47116.5,47111.5,47300.0,47291.0,47292.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 08:50:00,82.76639064999999,47292.0,47283.5,47350.0,47283.5,47284.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 09:00:00,10.73159963,47284.0,47264.0,47309.5,47271.5,47271.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 09:10:00,32.18514253,47271.5,47159.5,47271.5,47208.5,47208.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 09:20:00,28.48213034,47208.5,47170.5,47209.0,47175.5,47175.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 09:30:00,38.97720435,47175.0,47161.5,47225.5,47207.0,47207.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 09:40:00,26.4411201,47207.0,47201.5,47268.5,47238.5,47238.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 09:50:00,42.16941427,47238.5,47238.5,47362.0,47340.0,47339.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 10:00:00,95.34958942,47339.5,47337.5,47418.0,47346.0,47346.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 10:10:00,75.13620878,47346.0,47303.0,47349.0,47310.0,47310.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 10:20:00,21.12833018,47310.0,47294.5,47348.5,47319.0,47324.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 10:30:00,28.295338949999998,47324.0,47255.5,47324.0,47278.5,47279.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 10:40:00,18.63324174,47279.0,47250.0,47288.0,47255.0,47254.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 10:50:00,24.36236863,47254.5,47238.5,47308.0,47307.5,47307.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 11:00:00,7.63369447,47307.5,47245.0,47308.0,47253.0,47254.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 11:10:00,7.880767860000001,47254.0,47234.5,47278.0,47234.5,47232.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 11:20:00,2.33250835,47232.5,47217.0,47241.5,47217.0,47222.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 11:30:00,26.289763119999996,47222.5,47107.5,47229.0,47108.5,47114.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 11:40:00,6.28762605,47114.5,47111.5,47163.0,47148.0,47147.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 11:50:00,61.60889126,47147.5,47140.0,47185.0,47178.5,47174.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 12:00:00,47.3757572,47174.5,47142.5,47195.5,47195.5,47195.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 12:10:00,5.34627258,47195.5,47150.0,47202.5,47150.0,47143.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 12:20:00,23.46284069,47143.5,47141.0,47329.5,47313.0,47315.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 12:30:00,163.71162429999998,47315.0,47287.5,47569.5,47544.0,47537.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 12:40:00,146.27052055,47537.0,47338.0,47588.5,47371.0,47371.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 12:50:00,64.38405576,47371.0,47371.0,47458.0,47452.0,47452.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 13:00:00,4.4978014,47452.0,47452.0,47524.0,47489.5,47500.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 13:10:00,107.76599803,47500.0,47099.5,47516.5,47188.5,47197.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 13:20:00,32.42846018,47197.0,47119.0,47236.0,47190.5,47190.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 13:30:00,60.990081430000004,47190.5,47000.0,47214.5,47066.5,47066.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 13:40:00,59.43950544,47066.0,47012.5,47120.5,47040.0,47039.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 13:50:00,36.47179916,47039.5,46928.5,47099.5,46946.5,46939.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 14:00:00,775.98003849,46939.0,46251.5,46939.0,46505.0,46508.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 14:10:00,133.48991768,46508.5,46420.0,46634.0,46469.5,46470.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 14:20:00,77.53767244,46470.0,46295.0,46522.0,46368.5,46364.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 14:30:00,108.07119899,46364.5,46309.0,46450.0,46429.5,46439.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 14:40:00,94.33532227,46439.5,46375.5,46754.0,46740.0,46744.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 14:50:00,66.92538673,46744.5,46670.0,46747.5,46730.0,46720.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 15:00:00,53.35623457,46720.0,46564.0,46828.5,46624.0,46610.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 15:10:00,83.67583044,46610.0,46460.0,46680.0,46610.5,46610.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 15:20:00,21.795944849999998,46610.0,46530.0,46650.0,46570.0,46572.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 15:30:00,56.577334519999994,46572.0,46500.0,46622.0,46558.5,46570.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 15:40:00,38.21031924,46570.0,46491.0,46663.0,46515.5,46505.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 15:50:00,72.20897446,46505.5,46372.0,46516.0,46469.5,46464.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 16:00:00,635.25300068,46464.0,46025.0,46509.5,46334.5,46330.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 16:10:00,105.39459574,46330.0,46281.5,46428.5,46330.5,46330.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 16:20:00,364.62636975000004,46330.0,45910.0,46330.0,45973.5,45974.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 16:30:00,590.97202057,45974.0,45736.5,46019.0,45968.5,45986.5,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 16:40:00,183.48364182,45986.5,45821.0,46019.5,45848.5,45849.0,40787.5,48144.5,0,0,0,0,0,0
2022-03-31 16:50:00,271.00525098,45849.0,45683.0,45849.0,45687.0,45687.5,40845.5,48144.5,0,0,0,0,0,0
2022-03-31 17:00:00,89.44803371,45687.5,45676.5,45870.0,45803.0,45803.5,40845.5,48144.5,0,0,0,0,0,0
2022-03-31 17:10:00,55.87659153,45803.5,45719.5,45844.5,45781.5,45776.0,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 17:20:00,41.004382570000004,45776.0,45688.5,45808.5,45734.0,45734.0,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 17:30:00,64.93792734,45734.0,45734.0,45888.0,45858.5,45858.0,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 17:40:00,30.402789050000003,45858.0,45792.0,45888.0,45821.5,45830.0,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 17:50:00,27.825574099999997,45830.0,45810.5,45888.0,45846.0,45843.5,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 18:00:00,33.17217566,45843.5,45707.0,45843.5,45710.0,45710.5,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 18:10:00,90.59339594,45710.5,45609.0,45756.0,45682.5,45670.0,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 18:20:00,144.63049744000003,45670.0,45670.0,45887.5,45876.0,45877.5,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 18:30:00,68.54740357,45877.5,45849.5,45969.0,45969.0,45965.5,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 18:40:00,41.9082599,45965.5,45885.5,45973.5,45924.5,45925.0,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 18:50:00,34.13940658,45925.0,45925.0,45978.5,45974.5,45972.5,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 19:00:00,70.05310154,45972.5,45930.0,46005.0,45957.5,45942.5,40879.5,48144.5,0,0,0,0,0,0
2022-03-31 19:10:00,39.793711789999996,45942.5,45810.0,45942.5,45810.0,45810.0,40957.0,48144.5,0,0,0,0,0,0
2022-03-31 19:20:00,83.37444628,45810.0,45691.0,45810.0,45702.0,45710.5,40957.0,48144.5,0,0,0,0,0,0
2022-03-31 19:30:00,115.46444949,45710.5,45568.0,45799.0,45753.0,45753.0,40957.0,48144.5,0,0,0,0,0,0
