timestamp,volume,open,low,high,close,t_plus,min_24,max_24,longs,shorts,entry,returns,holding,direction
2022-03-17 15:55:00,29.65576556,40856.5,40776.0,40878.5,40807.5,40810.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:00:00,38.81169867,40810.0,40708.0,40837.0,40735.5,40747.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:05:00,3.2753908800000002,40747.0,40747.0,40814.0,40810.0,40804.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:10:00,4.3274994300000005,40804.5,40756.5,40810.0,40810.0,40809.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:15:00,72.81239706,40809.5,40650.5,40883.5,40861.5,40861.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:20:00,25.962882569999998,40861.0,40849.0,40899.5,40873.5,40873.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:25:00,7.57262351,40873.5,40810.5,40899.5,40824.0,40821.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:30:00,15.617529189999999,40821.5,40744.5,40853.0,40789.0,40782.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:35:00,5.92827313,40782.5,40782.5,40876.5,40868.0,40877.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:40:00,11.81013207,40877.5,40828.5,40890.0,40854.0,40859.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:45:00,15.26108633,40859.0,40771.5,40870.5,40776.5,40771.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:50:00,30.707697130000003,40771.0,40721.5,40802.5,40795.0,40798.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 16:55:00,16.48582623,40798.5,40790.0,40827.0,40815.5,40819.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:00:00,32.0820945,40819.5,40772.0,40826.5,40790.5,40799.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:05:00,78.95245224,40799.5,40711.0,40808.5,40726.5,40720.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:10:00,59.73895757,40720.5,40590.5,40739.0,40639.5,40640.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:15:00,14.656043480000001,40640.0,40601.5,40739.0,40737.0,40737.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:20:00,61.40717769,40737.5,40690.0,40749.5,40730.0,40739.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:25:00,10.63002805,40739.5,40722.5,40808.0,40779.5,40797.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:30:00,1.8642149899999998,40797.5,40751.0,40797.5,40752.0,40750.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:35:00,17.64819107,40750.0,40710.5,40770.5,40729.5,40745.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:40:00,15.59098559,40745.5,40745.5,40848.5,40759.5,40759.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:45:00,16.40441045,40759.5,40759.5,40845.0,40845.0,40845.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:50:00,35.297146780000006,40845.0,40820.0,40865.0,40846.0,40846.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 17:55:00,7.8444313999999995,40846.5,40808.5,40856.5,40808.5,40798.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:00:00,23.66862245,40798.5,40786.5,40825.0,40816.5,40809.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:05:00,30.85947768,40809.5,40806.0,40869.5,40842.0,40834.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:10:00,9.94468569,40834.0,40779.5,40849.0,40840.0,40832.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:15:00,17.59164476,40832.5,40818.5,40850.0,40849.5,40856.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:20:00,7.07242132,40856.5,40846.0,40889.0,40846.0,40842.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:25:00,11.84908611,40842.5,40799.0,40850.0,40803.0,40791.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:30:00,11.69495369,40791.0,40790.5,40871.5,40837.0,40837.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:35:00,12.02466268,40837.0,40780.0,40837.0,40811.0,40819.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:40:00,28.99627421,40819.0,40793.5,40819.0,40816.5,40817.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:45:00,19.207261709999997,40817.0,40760.0,40835.0,40829.5,40828.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:50:00,13.75805359,40828.0,40780.5,40828.0,40799.0,40787.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 18:55:00,13.544864149999999,40787.5,40765.5,40829.5,40826.5,40824.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:00:00,8.738835869999999,40824.0,40810.5,40885.0,40885.0,40890.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:05:00,22.25590409,40890.0,40872.0,40907.0,40894.0,40894.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:10:00,27.171813840000002,40894.5,40770.0,40906.5,40805.0,40805.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:15:00,30.60748193,40805.0,40762.0,40813.5,40799.5,40809.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:20:00,6.01153588,40809.0,40786.0,40818.5,40787.0,40785.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:25:00,88.53081895,40785.0,40785.0,40849.5,40844.5,40850.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:30:00,18.24233203,40850.0,40800.0,40866.0,40800.0,40800.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:35:00,25.53346353,40800.0,40785.0,40844.0,40823.5,40823.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:40:00,34.11521794,40823.5,40821.5,40892.0,40830.0,40832.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:45:00,26.12704399,40832.0,40820.0,40882.5,40882.5,40859.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:50:00,20.19862009,40859.0,40790.0,40873.5,40816.5,40817.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 19:55:00,40.62577898,40817.0,40789.5,40884.0,40884.0,40886.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:00:00,30.96170729,40886.5,40818.0,40889.5,40818.0,40818.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:05:00,43.3894773,40818.0,40795.5,40839.5,40795.5,40795.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:10:00,37.41395851,40795.5,40680.5,40803.0,40747.0,40747.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:15:00,12.55722237,40747.0,40700.0,40752.5,40700.0,40700.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:20:00,31.01721371,40700.0,40696.5,40755.5,40749.5,40750.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:25:00,31.31558947,40750.0,40652.5,40759.5,40722.5,40721.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:30:00,29.13814189,40721.5,40683.5,40731.0,40711.5,40712.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:35:00,18.87012573,40712.0,40650.5,40725.5,40660.0,40660.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:40:00,10.67432169,40660.0,40657.0,40717.5,40710.0,40710.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:45:00,6.69806218,40710.5,40698.5,40736.5,40716.0,40719.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:50:00,21.55011357,40719.5,40719.5,40779.5,40750.0,40750.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 20:55:00,22.91404141,40750.0,40682.5,40754.5,40716.0,40716.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:00:00,4.39600657,40716.0,40703.5,40734.0,40710.0,40693.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:05:00,3.83841608,40693.5,40675.5,40732.5,40690.0,40690.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:10:00,3.4871291700000002,40690.0,40689.5,40741.5,40741.5,40741.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:15:00,4.839550389999999,40741.5,40741.5,40766.0,40766.0,40766.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:20:00,4.33566016,40766.0,40713.5,40766.0,40760.0,40760.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:25:00,9.390581930000002,40760.5,40746.0,40780.0,40780.0,40780.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:30:00,7.93379678,40780.0,40771.5,40790.0,40790.0,40800.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:35:00,14.99264685,40800.0,40800.0,40850.0,40836.5,40832.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:40:00,7.71463276,40832.0,40794.5,40870.0,40865.0,40870.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:45:00,3.79343392,40870.0,40836.0,40873.5,40854.5,40861.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:50:00,23.51411325,40861.0,40843.5,40969.5,40910.0,40910.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 21:55:00,30.397667390000002,40910.5,40880.0,41004.5,41004.5,41005.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:00:00,43.92663266,41005.5,40905.5,41075.0,40946.0,40946.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:05:00,17.03662777,40946.0,40890.5,40976.5,40921.5,40935.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:10:00,14.749114,40935.5,40875.5,40935.5,40887.0,40875.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:15:00,3.3172258699999997,40875.0,40874.5,40910.0,40904.5,40905.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:20:00,24.40510579,40905.0,40905.0,40986.5,40974.5,40969.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:25:00,12.50244405,40969.0,40935.0,40974.0,40950.0,40946.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:30:00,4.47543605,40946.0,40922.0,40974.5,40974.5,40975.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:35:00,5.3843412299999995,40975.0,40949.5,40994.5,40957.0,40938.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:40:00,1.3548449299999998,40938.5,40900.0,40969.0,40917.5,40925.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:45:00,9.507788030000002,40925.0,40925.0,40974.5,40955.5,40955.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:50:00,18.92439533,40955.0,40955.0,41022.0,41003.0,41013.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 22:55:00,2.66556712,41013.5,40970.5,41017.0,40994.0,41005.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:00:00,2.55908247,41005.5,40944.5,41011.5,40944.5,40942.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:05:00,5.0075566700000005,40942.0,40910.0,40949.0,40910.0,40907.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:10:00,6.99483444,40907.0,40906.5,40934.0,40907.0,40907.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:15:00,21.0792852,40907.0,40907.0,40948.0,40940.0,40950.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:20:00,10.977103080000001,40950.0,40950.0,40998.5,40976.5,40990.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:25:00,0.9900952300000001,40990.0,40944.0,40995.5,40964.0,40964.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:30:00,10.92157068,40964.0,40930.0,40968.0,40930.0,40922.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:35:00,7.32006562,40922.5,40922.0,40971.0,40971.0,40975.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:40:00,9.64179539,40975.5,40929.5,40990.0,40929.5,40929.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:45:00,13.16630069,40929.5,40925.0,40957.0,40957.0,40968.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:50:00,14.48118689,40968.0,40935.5,40970.0,40950.5,40950.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-17 23:55:00,4.02155283,40950.5,40923.0,40969.5,40931.5,40929.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:00:00,9.02546765,40929.5,40891.0,40942.0,40906.0,40906.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:05:00,19.11552781,40906.0,40800.5,40906.0,40800.5,40800.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:10:00,2.37240434,40800.5,40800.5,40850.0,40850.0,40860.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:15:00,30.40604769,40860.0,40838.5,40894.0,40870.0,40870.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:20:00,50.95873208,40870.0,40866.5,40952.5,40941.5,40941.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:25:00,13.68666585,40941.5,40891.5,40941.5,40916.5,40923.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:30:00,14.09100106,40923.0,40889.5,40956.0,40902.0,40893.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:35:00,5.69207931,40893.5,40845.0,40893.5,40856.0,40856.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:40:00,68.8413155,40856.0,40748.0,40861.0,40773.0,40759.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:45:00,27.357518600000002,40759.0,40707.5,40784.5,40727.0,40735.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:50:00,54.644397530000006,40735.0,40618.5,40762.5,40673.5,40678.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 00:55:00,301.15531435,40678.0,40254.0,40709.5,40336.0,40339.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:00:00,78.00056998,40339.5,40260.5,40450.0,40418.0,40420.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:05:00,40.07126699,40420.5,40344.5,40449.5,40444.0,40444.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:10:00,21.49763557,40444.0,40415.0,40474.5,40466.5,40475.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:15:00,3.22972919,40475.0,40430.0,40475.0,40430.0,40430.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:20:00,42.78775244,40430.0,40430.0,40558.0,40558.0,40557.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:25:00,41.98236915,40557.5,40490.0,40569.0,40530.0,40539.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:30:00,1.08514934,40539.0,40460.5,40539.0,40471.5,40484.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:35:00,15.95035603,40484.5,40473.5,40509.5,40473.5,40487.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:40:00,32.51189316,40487.0,40470.5,40536.5,40525.5,40525.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:45:00,4.4652883,40525.0,40464.0,40535.5,40509.0,40509.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:50:00,7.74280266,40509.0,40509.0,40555.0,40520.5,40520.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 01:55:00,4.39471174,40520.5,40520.0,40564.0,40554.5,40554.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:00:00,14.2382574,40554.5,40511.0,40569.5,40528.0,40510.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:05:00,19.090143110000003,40510.0,40499.5,40529.5,40517.0,40517.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:10:00,4.7884524399999995,40517.0,40450.5,40517.0,40500.0,40497.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:15:00,3.32728769,40497.5,40446.5,40508.0,40473.5,40478.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:20:00,13.5084926,40478.5,40478.5,40527.0,40495.0,40506.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:25:00,3.8850763300000004,40506.0,40492.0,40523.5,40523.0,40523.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:30:00,4.27047551,40523.0,40479.0,40523.0,40496.0,40506.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:35:00,30.48087637,40506.0,40506.0,40640.5,40584.5,40590.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:40:00,3.49899555,40590.5,40567.0,40612.5,40567.0,40559.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:45:00,3.6398031,40559.0,40520.0,40566.5,40520.0,40522.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:50:00,2.69296575,40522.5,40519.0,40535.0,40533.5,40528.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 02:55:00,58.256461439999995,40528.0,40519.5,40554.0,40539.0,40533.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:00:00,5.37169224,40533.0,40533.0,40599.0,40591.0,40596.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:05:00,0.8682647,40596.5,40560.5,40596.5,40589.5,40569.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:10:00,5.52925916,40569.0,40520.0,40569.0,40534.5,40534.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:15:00,2.50403486,40534.5,40490.5,40534.5,40502.5,40498.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:20:00,8.5705254,40498.0,40480.0,40521.5,40484.5,40489.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:25:00,5.2169321,40489.5,40480.5,40562.0,40562.0,40559.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:30:00,1.2975454100000001,40559.0,40527.5,40559.0,40532.0,40520.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:35:00,8.74279076,40520.0,40470.5,40520.0,40480.5,40481.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:40:00,25.76295902,40481.5,40470.5,40520.5,40484.5,40475.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:45:00,17.28167249,40475.5,40475.5,40560.0,40560.0,40556.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:50:00,6.42779418,40556.5,40500.0,40556.5,40553.5,40560.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 03:55:00,27.90290405,40560.0,40545.0,40569.0,40548.0,40545.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:00:00,6.48115952,40545.0,40452.5,40545.0,40484.0,40477.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:05:00,4.3637190100000005,40477.5,40477.5,40521.5,40499.0,40493.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:10:00,4.2118903,40493.0,40493.0,40537.5,40511.0,40519.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:15:00,0.5350114,40519.0,40494.0,40541.0,40527.0,40511.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:20:00,2.00846417,40511.0,40505.0,40569.5,40568.0,40567.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:25:00,21.363396710000004,40567.5,40551.5,40590.0,40562.5,40575.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:30:00,6.89061053,40575.0,40575.0,40622.0,40605.0,40614.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:35:00,2.2015619600000003,40614.0,40601.0,40621.0,40617.0,40608.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:40:00,23.39551433,40608.0,40590.5,40635.5,40633.5,40636.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:45:00,2.10699535,40636.0,40612.0,40640.5,40612.0,40610.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:50:00,15.97872256,40610.5,40610.5,40646.5,40629.5,40633.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 04:55:00,10.084503680000001,40633.5,40629.5,40652.5,40647.5,40647.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:00:00,84.99522074000001,40647.5,40647.5,40854.5,40795.0,40799.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:05:00,29.860015219999998,40799.5,40784.0,40920.0,40804.5,40784.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:10:00,2.8268239,40784.5,40784.5,40841.0,40810.0,40805.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:15:00,5.10469971,40805.5,40805.5,40852.0,40839.5,40839.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:20:00,42.542345759999996,40839.5,40721.5,40839.5,40789.5,40779.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:25:00,1.42244114,40779.5,40764.5,40789.5,40777.5,40774.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:30:00,16.10653451,40774.5,40714.0,40789.5,40734.0,40741.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:35:00,1.10030006,40741.0,40741.0,40780.5,40780.5,40750.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:40:00,2.26493056,40750.5,40750.5,40811.5,40774.0,40770.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:45:00,3.7737549799999996,40770.0,40758.0,40846.5,40839.0,40844.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:50:00,14.53268663,40844.0,40790.0,40846.5,40803.0,40803.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 05:55:00,7.6087707600000005,40803.5,40778.0,40812.0,40809.0,40800.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:00:00,2.15935795,40800.5,40800.5,40845.0,40820.5,40820.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:05:00,2.5729569999999997,40820.5,40820.5,40844.0,40829.5,40833.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:10:00,14.55571041,40833.5,40830.5,40863.0,40833.0,40835.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:15:00,2.34418707,40835.0,40794.0,40840.5,40806.5,40817.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:20:00,6.1596724599999995,40817.0,40806.0,40845.0,40839.0,40839.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:25:00,14.207713479999999,40839.0,40785.5,40839.0,40785.5,40789.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:30:00,25.42390096,40789.0,40765.0,40840.0,40770.5,40777.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:35:00,3.0606719499999997,40777.5,40777.5,40806.0,40781.5,40774.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:40:00,0.29906904,40774.0,40755.5,40774.0,40763.5,40765.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:45:00,3.6403821099999996,40765.5,40732.0,40765.5,40751.5,40748.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:50:00,6.91195967,40748.0,40748.0,40768.5,40759.5,40759.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 06:55:00,13.01989797,40759.5,40730.5,40759.5,40759.0,40759.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:00:00,20.8342499,40759.0,40755.5,40819.0,40797.0,40802.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:05:00,18.53245901,40802.5,40789.0,40802.5,40789.0,40781.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:10:00,37.05625787,40781.5,40718.5,40781.5,40737.5,40737.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:15:00,5.03556026,40737.5,40717.0,40750.0,40717.0,40726.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:20:00,18.40111335,40726.5,40690.0,40726.5,40701.0,40701.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:25:00,40.19780273,40701.0,40700.5,40742.0,40700.5,40700.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:30:00,45.77603472,40700.5,40684.0,40781.0,40770.0,40770.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:35:00,28.848462159999997,40770.5,40704.5,40772.0,40707.0,40705.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:40:00,108.72309485000001,40705.5,40676.0,40717.0,40712.0,40712.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:45:00,48.912764,40712.0,40651.5,40737.5,40652.0,40651.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:50:00,75.64633265,40651.5,40591.0,40651.5,40596.5,40596.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 07:55:00,101.44717862,40596.5,40583.5,40642.5,40592.0,40598.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:00:00,46.79164922,40598.0,40559.0,40627.0,40590.5,40577.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:05:00,21.80531497,40577.0,40529.0,40613.5,40562.5,40562.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:10:00,15.07968854,40562.5,40562.5,40629.5,40622.0,40621.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:15:00,27.91030404,40621.5,40602.5,40649.5,40640.5,40641.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:20:00,69.66676683,40641.0,40641.0,40763.5,40758.0,40758.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:25:00,13.50832537,40758.0,40710.5,40785.0,40754.0,40750.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:30:00,54.37806150000001,40750.5,40676.5,40768.0,40684.5,40684.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:35:00,9.766511940000001,40684.5,40684.5,40781.0,40760.5,40761.0,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:40:00,9.52556699,40761.0,40702.0,40761.0,40710.5,40708.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:45:00,44.00180699,40708.5,40661.0,40744.0,40666.0,40678.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:50:00,40.71249378,40678.5,40491.5,40681.0,40641.5,40644.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 08:55:00,7.81074294,40644.5,40576.0,40644.5,40626.0,40633.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 09:00:00,29.85711472,40633.5,40525.0,40664.5,40550.0,40553.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 09:05:00,68.21731557999999,40553.5,40548.5,40589.0,40586.5,40586.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 09:10:00,40.9590574,40586.5,40557.0,40634.5,40615.0,40614.5,37628.0,41520.0,0,0,0,0,0,0
2022-03-18 09:15:00,40.99788245,40614.5,40531.0,40614.5,40536.5,40536.5,37628.0,41520.0,0,0,0,0,0,0
