timestamp,volume,open,low,high,close,t_plus,preds,pdelta,longs,shorts,entry,returns,holding,direction
2022-03-24 10:00:00,150.09720115,43048.5,42941.5,43132.0,43047.0,43040.0,42755.281868477316,-0.006776735464090078,0,0,0,0.0,0,0
2022-03-24 11:00:00,231.95802262,43040.0,42890.0,43108.0,42979.5,42988.5,42763.52001413698,-0.00502518609716307,0,0,0,0.0,0,0
2022-03-24 12:00:00,237.35090413999998,42988.5,42781.0,43100.0,42840.0,42840.0,42765.66493512815,-0.0017351789185772182,0,0,0,0.0,0,0
2022-03-24 13:00:00,416.95717234,42840.0,42618.0,43082.5,43004.5,43014.0,42773.997097105545,-0.005359971698181698,0,0,0,0.0,0,0
2022-03-24 14:00:00,1248.75750377,43014.0,42920.5,43643.5,43626.0,43626.0,42803.873809152494,-0.018844867529626996,0,0,0,0.0,0,0
2022-03-24 15:00:00,1705.83681502,43626.0,43508.0,44067.5,44033.0,44036.0,42844.511802590074,-0.026990852256487785,0,0,0,0.0,0,0
2022-03-24 16:00:00,866.39757512,44036.0,43880.5,44229.5,44055.0,44052.0,42884.04179824371,-0.026579462075957183,0,0,0,0.0,0,0
2022-03-24 17:00:00,373.49637191,44052.0,43848.0,44270.0,43873.5,43860.0,42917.20416587112,-0.02179666163239502,0,0,0,0.0,0,0
2022-03-24 18:00:00,340.03066686,43860.0,43804.5,44042.0,44033.0,44033.0,42955.15216167603,-0.0244781831427332,0,0,0,0.0,0,0
2022-03-24 19:00:00,295.14040748,44033.0,43919.5,44115.0,43934.0,43933.5,42989.35193861283,-0.021501526412053718,0,0,0,0.0,0,0
2022-03-24 20:00:00,300.89568605,43933.5,43856.5,43985.0,43913.0,43908.0,43021.07132561315,-0.02031126715065812,0,0,0,0.0,0,0
2022-03-24 21:00:00,300.78657691,43908.0,43817.0,44087.0,44069.5,44069.5,43057.343895826736,-0.02296726997522691,0,0,0,0.0,0,0
2022-03-24 22:00:00,475.61471493,44069.5,43941.0,44153.0,43990.0,43989.5,43090.197360267404,-0.02045470879137523,0,0,0,0.0,0,0
2022-03-24 23:00:00,268.94347031,43989.5,43900.5,44035.0,44014.0,44020.5,43126.44625920812,-0.020165259708090244,0,0,0,0.0,0,0
2022-03-25 00:00:00,206.24286787,44020.5,43880.5,44039.5,43993.0,43995.0,43159.923577702044,-0.018936567687994788,0,0,0,0.0,0,0
2022-03-25 01:00:00,653.36524038,43995.0,43961.0,44441.5,44164.0,44164.0,43197.19705699646,-0.021891199687608442,0,0,0,0.0,0,0
2022-03-25 02:00:00,386.88944199,44164.0,43908.5,44194.0,43983.0,43980.0,43225.60604456259,-0.01722015222784734,0,0,0,0.0,0,0
2022-03-25 03:00:00,236.39420384000002,43980.0,43904.5,44103.0,43999.5,43999.0,43253.672629709574,-0.01695081467494919,0,0,0,0.0,0,0
2022-03-25 04:00:00,99.36617868,43999.0,43950.5,44134.5,44134.5,44135.0,43286.023379336475,-0.019224792864165785,0,0,0,0.0,0,0
2022-03-25 05:00:00,95.51079811,44135.0,44037.5,44149.5,44125.0,44117.0,43317.488384615266,-0.01830054652429991,0,0,0,0.0,0,0
2022-03-25 06:00:00,366.39914084,44117.0,44005.5,44246.5,44141.0,44146.5,43348.21448719703,-0.017960297972473893,0,0,0,0.0,0,0
2022-03-25 07:00:00,852.56118668,44146.5,43943.0,44231.5,43967.0,43967.5,43373.25707469281,-0.013504285607550903,0,0,0,0.0,0,0
2022-03-25 08:00:00,851.0776711,43967.5,43608.0,44120.5,44042.5,44043.0,43400.27910253531,-0.01458184475142632,0,0,0,0.0,0,0
2022-03-25 09:00:00,305.55110508,44043.0,43943.0,44212.5,44160.0,44160.0,43431.26441755449,-0.01650216445755226,0,0,0,0.0,0,0
2022-03-25 10:00:00,248.42544245,44160.0,44106.5,44370.0,44267.5,44273.0,43465.02857900862,-0.018127778189221844,0,0,0,0.0,0,0
2022-03-25 11:00:00,680.74897881,44273.0,44240.5,44688.0,44641.5,44641.5,43513.18828832748,-0.02527495069996566,0,0,0,0.0,0,0
2022-03-25 12:00:00,629.92528395,44641.5,44501.0,44959.5,44881.0,44875.0,43571.17821380452,-0.02918432713610397,0,0,0,0.0,0,0
2022-03-25 13:00:00,686.652756,44875.0,44804.5,45120.0,45034.5,45035.0,43630.29393927745,-0.031180673943810855,0,-1,-1,0.0,0,0
2022-03-25 14:00:00,651.64614191,45035.0,44736.5,45141.0,44896.0,44896.0,43682.918263684944,-0.027019817719063033,0,0,0,0.0,0,0
2022-03-25 15:00:00,1105.42745608,44896.0,44220.0,44905.0,44355.0,44354.5,43715.81548384268,-0.01441065305280853,0,0,0,0.0,0,0
2022-03-25 16:00:00,661.49042649,44354.5,44175.0,44612.0,44190.5,44190.5,43742.71109166148,-0.010133148716093388,0,0,0,0.0,0,0
2022-03-25 17:00:00,573.07612488,44190.5,44052.0,44374.5,44348.5,44369.5,43774.01008895837,-0.012953987418776958,0,0,0,0.0,0,0
2022-03-25 18:00:00,350.52682813,44369.5,44331.5,44539.5,44490.5,44477.5,43808.746546748866,-0.015323573644960953,0,0,0,0.0,0,0
2022-03-25 19:00:00,350.46319486,44477.5,44186.0,44499.5,44458.0,44460.0,43843.2459914627,-0.013827747729031836,0,0,0,0.0,0,0
2022-03-25 20:00:00,376.90257703,44460.0,44385.5,44640.5,44599.5,44583.5,43883.81961515764,-0.016046825297197476,0,0,0,0.0,0,0
2022-03-25 21:00:00,80.52223804,44583.5,44448.0,44583.5,44572.0,44572.0,43922.177378546796,-0.014579166774055574,0,0,0,0.0,0,0
2022-03-25 22:00:00,150.42060132,44572.0,44293.0,44572.5,44319.0,44319.5,43963.50867205462,-0.008021194700814194,0,0,0,0.0,0,0
2022-03-25 23:00:00,106.05804686,44319.5,44270.0,44413.0,44339.5,44340.0,44004.5950149056,-0.007553197151397684,0,0,0,0.0,0,0
2022-03-26 00:00:00,284.98108296,44340.0,44147.5,44475.0,44179.5,44179.5,44039.630022718535,-0.0031659474933275478,0,0,0,0.0,0,0
2022-03-26 01:00:00,128.25528765,44179.5,44100.0,44379.5,44304.0,44317.0,44076.04050558023,-0.005145347923884214,0,0,0,0.0,0,0
2022-03-26 02:00:00,103.86995952,44317.0,44220.5,44404.5,44316.0,44314.5,44112.908611478335,-0.004582800535284481,0,0,0,0.015965360275341456,12,-1
2022-03-26 03:00:00,93.20446574,44314.5,44282.0,44450.5,44428.0,44424.0,44151.571648057994,-0.006221940036508666,0,0,0,0.0,0,0
2022-03-26 04:00:00,118.98508935,44424.0,44392.5,44474.5,44440.0,44434.0,44186.014473738236,-0.005715245865476226,0,0,0,0.0,0,0
2022-03-26 05:00:00,201.41061787,44434.0,44374.0,44547.0,44543.0,44543.0,44223.98390807654,-0.007161980376792387,0,0,0,0.0,0,0
2022-03-26 06:00:00,133.73376247,44543.0,44418.0,44580.0,44472.5,44479.5,44257.28053732128,-0.00483938304972098,0,0,0,0.0,0,0
2022-03-26 07:00:00,252.09284472,44479.5,44404.5,44589.5,44567.5,44560.0,44288.29949026309,-0.006264666174609523,0,0,0,0.0,0,0
2022-03-26 08:00:00,98.21756166,44560.0,44488.0,44620.0,44531.5,44543.0,44317.584946224895,-0.004803679502713876,0,0,0,0.0,0,0
2022-03-26 09:00:00,128.29718121,44543.0,44464.0,44559.5,44513.5,44512.0,44344.83819394959,-0.003789003471989627,0,0,0,0.0,0,0
2022-03-26 10:00:00,93.90516786,44512.0,44424.5,44529.5,44472.0,44471.0,44370.73158427207,-0.0022771275348068,0,0,0,0.0,0,0
2022-03-26 11:00:00,156.73083419,44471.0,44367.5,44535.0,44372.5,44368.5,44395.241291098275,0.000512508673125911,0,0,0,0.0,0,0
2022-03-26 12:00:00,140.83210494,44368.5,44275.0,44446.0,44400.0,44391.0,44420.89759998486,0.0004706666663256698,0,0,0,0.0,0,0
2022-03-26 13:00:00,155.44356911,44391.0,44205.5,44439.5,44304.0,44295.0,44442.776852977615,0.0031323775049119096,0,0,0,0.0,0,0
2022-03-26 14:00:00,280.95506948,44295.0,44149.5,44314.0,44281.0,44295.0,44460.48128984657,0.004053234792497085,0,0,0,0.0,0,0
2022-03-26 15:00:00,166.28217641999998,44295.0,44216.0,44365.5,44225.0,44225.0,44478.30131238292,0.005727559352920908,0,0,0,0.0,0,0
2022-03-26 16:00:00,144.80689031,44225.0,44168.0,44339.5,44328.0,44330.0,44500.51214610251,0.003891719592639342,0,0,0,0.0,0,0
2022-03-26 17:00:00,105.0932559,44330.0,44323.5,44461.0,44402.5,44400.5,44526.020253341754,0.00278183105324592,0,0,0,0.0,0,0
2022-03-26 18:00:00,91.50486898,44400.5,44381.0,44496.0,44469.0,44465.5,44554.21130454586,0.001916195654182884,0,0,0,0.0,0,0
2022-03-26 19:00:00,137.7707413,44465.5,44329.5,44479.5,44386.5,44390.0,44577.70501590517,0.004307729059627841,0,0,0,0.0,0,0
2022-03-26 20:00:00,533.40767005,44390.0,44384.0,44824.5,44594.5,44598.0,44608.951905580856,0.00032407372166654014,0,0,0,0.0,0,0
2022-03-26 21:00:00,313.10529706,44598.0,44287.5,44605.0,44469.5,44470.5,44635.97902591163,0.0037436675904074512,0,0,0,0.0,0,0
2022-03-26 22:00:00,164.45862465,44470.5,44405.0,44552.0,44409.5,44400.0,44653.74480621239,0.005499832382989789,0,0,0,0.0,0,0
2022-03-26 23:00:00,196.07795296,44400.0,44400.0,44612.5,44549.5,44549.0,44671.278334836585,0.0027335511024049186,0,0,0,0.0,0,0
2022-03-27 00:00:00,172.97484486,44549.0,44512.5,44771.5,44745.0,44745.0,44696.09200111509,-0.0010930383033839197,0,0,0,0.0,0,0
2022-03-27 01:00:00,133.48589179,44745.0,44623.5,44789.5,44764.5,44763.5,44729.70012022106,-0.000777399050116534,0,0,0,0.0,0,0
2022-03-27 02:00:00,334.34357652,44763.5,44700.0,44965.5,44720.0,44730.0,44759.552677378415,0.0008844516408410552,0,0,0,0.0,0,0
2022-03-27 03:00:00,76.83487273,44730.0,44643.5,44748.5,44747.5,44744.5,44792.62907112512,0.0010085272054332073,0,0,0,0.0,0,0
2022-03-27 04:00:00,221.34847004,44744.5,44573.0,44786.5,44603.0,44601.5,44820.3481882413,0.0048729499863529036,0,0,0,0.0,0,0
2022-03-27 05:00:00,126.45035820000001,44601.5,44601.5,44740.0,44670.5,44674.0,44850.51346856511,0.004029806439710848,0,0,0,0.0,0,0
2022-03-27 06:00:00,90.2856867,44674.0,44660.0,44768.0,44701.5,44702.0,44881.35911155288,0.004023558752007883,0,0,0,0.0,0,0
2022-03-27 07:00:00,269.76750376,44702.0,44679.5,44765.0,44751.5,44751.5,44917.52247932743,0.0037098751846851297,0,0,0,0.0,0,0
2022-03-27 08:00:00,200.3765412,44751.5,44600.5,44760.5,44620.0,44622.0,44950.11347612884,0.007398329810148763,0,0,0,0.0,0,0
2022-03-27 09:00:00,174.51702113,44622.0,44570.0,44732.5,44570.5,44571.0,44978.68714700028,0.009158235761328237,0,0,0,0.0,0,0
2022-03-27 10:00:00,133.24201627,44571.0,44522.0,44639.5,44552.5,44550.0,45005.46135831064,0.010166912256565519,0,0,0,0.0,0,0
2022-03-27 11:00:00,68.24380753,44550.0,44544.5,44657.5,44580.0,44584.0,45033.34832334024,0.010169320846573182,0,0,0,0.0,0,0
2022-03-27 12:00:00,63.76460143,44584.0,44461.5,44619.5,44461.5,44463.5,45054.826162428144,0.013344717619246937,0,0,0,0.0,0,0
2022-03-27 13:00:00,124.82185747,44463.5,44445.5,44669.5,44630.5,44639.5,45083.45644356931,0.010149033588449763,0,0,0,0.0,0,0
2022-03-27 14:00:00,109.79258112,44639.5,44612.0,44747.0,44647.0,44645.0,45108.60101226682,0.01033890322455755,0,0,0,0.0,0,0
2022-03-27 15:00:00,213.06140444000002,44645.0,44545.5,44954.5,44897.5,44889.0,45142.15767662978,0.005449249437714299,0,0,0,0.0,0,0
2022-03-27 16:00:00,536.46048541,44889.0,44765.5,45087.5,44980.0,44983.0,45176.461965917,0.004367762692685684,0,0,0,0.0,0,0
2022-03-27 17:00:00,174.41333514000002,44983.0,44813.5,44999.5,44962.0,44962.0,45208.24300768687,0.005476691599280992,0,0,0,0.0,0,0
2022-03-27 18:00:00,95.97347151,44962.0,44880.0,45035.0,44882.5,44882.5,45235.65194613942,0.007868366203741317,0,0,0,0.0,0,0
2022-03-27 19:00:00,85.48858418,44882.5,44830.0,44928.0,44843.5,44851.5,45257.70419541458,0.009236660729304846,0,0,0,0.0,0,0
2022-03-27 20:00:00,2130.82385619,44851.5,44705.0,46683.5,46140.5,46140.0,45325.2431242451,-0.017669008262912178,0,0,0,0.0,0,0
2022-03-27 21:00:00,857.80718204,46140.0,45858.0,46823.0,46572.5,46579.5,45403.82953569122,-0.025093573767969946,0,0,0,0.0,0,0
2022-03-27 22:00:00,1132.18586212,46579.5,46372.5,46981.0,46621.0,46632.0,45484.5857146403,-0.024375587940192234,0,0,0,0.0,0,0
2022-03-27 23:00:00,303.35858929,46632.0,46575.0,46897.0,46862.0,46852.0,45574.45357028466,-0.027475276977408924,0,0,0,0.0,0,0
2022-03-28 00:00:00,1297.86116565,46852.0,46668.5,47677.5,46939.0,46950.0,45666.92309652264,-0.027100639201460663,0,0,0,0.0,0,0
2022-03-28 01:00:00,262.33323034,46950.0,46696.0,47066.0,46828.5,46838.5,45750.848440827176,-0.02301272855574754,0,0,0,0.0,0,0
2022-03-28 02:00:00,179.2390835,46838.5,46790.5,46960.0,46948.0,46948.0,45821.870728775575,-0.023986735776272194,0,0,0,0.0,0,0
2022-03-28 03:00:00,236.44337018,46948.0,46861.0,47090.5,47082.0,47082.0,45915.52803628953,-0.024775327380112788,0,0,0,0.0,0,0
2022-03-28 04:00:00,284.13245655,47082.0,46905.0,47252.5,47158.0,47154.5,46010.935150247205,-0.024323865510683107,0,0,0,0.0,0,0
2022-03-28 05:00:00,307.86043443,47154.5,47104.0,47396.5,47109.0,47102.0,46101.63408019651,-0.02138372539861788,0,0,0,0.0,0,0
2022-03-28 06:00:00,288.27529554,47102.0,46800.0,47159.5,46947.0,46946.5,46182.629237095454,-0.01628156778717582,0,0,0,0.0,0,0
2022-03-28 07:00:00,469.36647122,46946.5,46923.0,47133.0,47027.5,47028.0,46265.16123316488,-0.01621048890192167,0,0,0,0.0,0,0
2022-03-28 08:00:00,221.02849297,47028.0,46869.0,47091.0,47067.0,47060.5,46339.274118527115,-0.015461488547663604,0,0,0,0.0,0,0
2022-03-28 09:00:00,166.2617788,47060.5,46999.0,47207.0,47145.5,47154.5,46412.49649084255,-0.015547687672364252,0,0,0,0.0,0,0
2022-03-28 10:00:00,298.51637116,47154.5,47111.0,47313.5,47257.5,47259.5,46490.3628428096,-0.016233130343128677,0,0,0,0.0,0,0
2022-03-28 11:00:00,396.98803193,47259.5,47159.0,47439.0,47280.0,47289.5,46565.031140494364,-0.01512201479495845,0,0,0,0.0,0,0
2022-03-28 12:00:00,118.07281686,47289.5,47161.0,47414.5,47254.5,47254.0,46639.34471108842,-0.013017919751802998,0,0,0,0.0,0,0
2022-03-28 13:00:00,510.9050462,47254.0,47216.5,47792.5,47767.5,47767.0,46725.619661509234,-0.02181148978888925,0,0,0,0.0,0,0
2022-03-28 14:00:00,376.5811612,47767.0,47378.0,47767.0,47629.0,47627.0,46803.83350339926,-0.017324875529629802,0,0,0,0.0,0,0
2022-03-28 15:00:00,574.53177529,47627.0,47430.0,47935.0,47432.5,47431.5,46876.207995030796,-0.011728076845395119,0,0,0,0.0,0,0
2022-03-28 16:00:00,221.03745024,47431.5,47345.0,47581.5,47504.0,47500.0,46952.947690088,-0.011600124408723378,0,0,0,0.0,0,0
2022-03-28 17:00:00,363.35864049,47500.0,47359.5,47700.0,47634.0,47630.0,47031.41425131861,-0.012650328519154153,0,0,0,0.0,0,0
2022-03-28 18:00:00,508.81531394,47630.0,47589.5,48108.5,48000.0,48000.0,47126.07149021507,-0.018206843953852636,0,0,0,0.0,0,0
2022-03-28 19:00:00,893.22785541,48000.0,47706.0,48223.5,47979.0,47976.0,47207.23640337841,-0.016085445645419694,0,0,0,0.0,0,0
2022-03-28 20:00:00,300.49183016,47976.0,47854.5,48060.0,47970.5,47980.5,47282.28335094739,-0.014346664075892579,0,0,0,0.0,0,0
2022-03-28 21:00:00,451.04165334,47980.5,47489.0,48147.0,47650.0,47650.5,47346.83709825456,-0.0063622854511110605,0,0,0,0.0,0,0
2022-03-28 22:00:00,243.10818924,47650.5,47518.0,47788.0,47555.0,47567.5,47409.17168138798,-0.0030665191591213725,0,0,0,0.0,0,0
2022-03-28 23:00:00,721.32651208,47567.5,46914.5,47630.0,47150.5,47160.0,47454.18253777194,0.0064407066260578905,0,0,0,0.0,0,0
2022-03-29 00:00:00,406.61134182,47160.0,47090.0,47646.0,47420.5,47430.0,47507.793682480435,0.0018408427258345128,0,0,0,0.0,0,0
2022-03-29 01:00:00,218.15605324999999,47430.0,47380.5,47640.0,47567.5,47570.5,47562.426001966094,-0.00010666942836823345,0,0,0,0.0,0,0
2022-03-29 02:00:00,297.61154761,47570.5,47420.5,47646.5,47453.5,47453.0,47613.11170949836,0.0033635392436459632,0,0,0,0.0,0,0
2022-03-29 03:00:00,162.65440949,47453.0,47350.5,47468.5,47370.0,47370.0,47660.84428720261,0.006139841401786139,0,0,0,0.0,0,0
2022-03-29 04:00:00,296.29475313,47370.0,47348.0,47680.0,47637.5,47640.5,47711.89387816196,0.001561666295711639,0,0,0,0.0,0,0
2022-03-29 05:00:00,148.0625766,47640.5,47550.0,47689.0,47673.0,47671.0,47765.94642896974,0.001949666036745068,0,0,0,0.0,0,0
2022-03-29 06:00:00,234.70401536,47671.0,47560.0,47780.5,47590.0,47589.5,47819.51045800312,0.004822661441544751,0,0,0,0.0,0,0
2022-03-29 07:00:00,544.7887085899999,47589.5,47375.0,47615.0,47375.0,47371.0,47864.877060627885,0.010340412889243034,0,0,0,0.0,0,0
2022-03-29 08:00:00,266.04284038,47371.0,47371.0,47650.0,47573.5,47574.0,47914.50828544075,0.007168030215156662,0,0,0,0.0,0,0
2022-03-29 09:00:00,179.68897062,47574.0,47566.0,47770.5,47606.5,47609.0,47963.82614937308,0.0075058269222287866,0,0,0,0.0,0,0
2022-03-29 10:00:00,168.93028842,47609.0,47458.5,47645.5,47641.0,47641.0,48014.09813702193,0.007831450578743793,0,0,0,0.0,0,0
2022-03-29 11:00:00,356.38850097,47641.0,47613.0,47993.5,47938.5,47939.0,48072.468734806775,0.002794595884451523,0,0,0,0.0,0,0
2022-03-29 12:00:00,472.14142776,47939.0,47846.0,48129.5,47883.0,47871.0,48124.51651854589,0.005043888614871372,0,0,0,0.0,0,0
2022-03-29 13:00:00,569.51038083,47871.0,47575.0,47935.5,47712.0,47712.0,48168.51183022744,0.009568071559092894,0,0,0,0.0,0,0
2022-03-29 14:00:00,448.43613859,47712.0,47613.0,47880.0,47842.0,47835.5,48218.806525630745,0.007876061319149308,0,0,0,0.0,0,0
2022-03-29 15:00:00,514.03727119,47835.5,47384.0,48035.5,47469.5,47469.5,48256.163274527404,0.016571973046427768,0,0,0,0.0,0,0
2022-03-29 16:00:00,642.82813519,47469.5,47137.5,47561.5,47517.0,47522.5,48293.87282669838,0.016349366052115677,0,0,0,0.0,0,0
2022-03-29 17:00:00,378.85893715,47522.5,47176.5,47529.5,47475.5,47475.5,48329.2054286492,0.017982020803344767,0,0,0,0.0,0,0
2022-03-29 18:00:00,228.1136724,47475.5,47420.0,47630.0,47563.5,47565.0,48366.126247234075,0.016874835687745282,0,0,0,0.0,0,0
2022-03-29 19:00:00,520.64008644,47565.0,47536.0,47912.0,47750.0,47753.0,48407.35542909519,0.013766605844925284,0,0,0,0.0,0,0
2022-03-29 20:00:00,300.08560468999997,47753.0,47343.0,47769.5,47525.5,47510.0,48442.04363051748,0.019285302217072475,0,0,0,0.0,0,0
2022-03-29 21:00:00,304.87410759,47510.0,47206.5,47539.0,47300.0,47297.5,48465.036308440176,0.024630788761948796,0,0,0,0.0,0,0
2022-03-29 22:00:00,523.66350108,47297.5,47010.0,47429.5,47375.5,47370.5,48489.63256824368,0.02351706194644243,0,0,0,0.0,0,0
2022-03-29 23:00:00,259.03275999,47370.5,47345.5,47545.5,47469.0,47468.5,48517.00737572277,0.022077721791543325,0,0,0,0.0,0,0
2022-03-30 00:00:00,234.3309203,47468.5,47126.0,47468.5,47289.5,47284.0,48544.45189903788,0.02653764364262412,0,0,0,0.0,0,0
2022-03-30 01:00:00,809.34310655,47284.0,46550.0,47284.0,46882.0,46879.5,48555.38729922383,0.03569359880602008,1,0,1,0.0,0,0
2022-03-30 02:00:00,398.34477804,46879.5,46821.0,47325.5,47244.0,47247.0,48577.71675321903,0.02823039440392483,0,0,0,0.0,0,0
2022-03-30 03:00:00,341.41022673,47247.0,47240.0,47479.5,47455.5,47465.5,48606.111972662526,0.02424612474133725,0,0,0,0.0,0,0
2022-03-30 04:00:00,146.24572334,47465.5,47170.5,47489.0,47256.0,47259.5,48626.06070505611,0.028992312194348058,0,0,0,0.0,0,0
2022-03-30 05:00:00,215.82307029,47259.5,47226.0,47570.0,47505.0,47505.5,48651.5232883812,0.024134791882563844,0,0,0,0.0,0,0
2022-03-30 06:00:00,189.27502195,47505.5,47374.5,47621.0,47428.5,47420.5,48674.209331969716,0.026264995350258058,0,0,0,0.0,0,0
2022-03-30 07:00:00,185.01631421,47420.5,47357.5,47522.0,47404.5,47400.0,48697.25467013683,0.02727071628509581,0,0,0,0.0,0,0
2022-03-30 08:00:00,374.20235844,47400.0,47216.0,47524.5,47475.0,47475.5,48721.48541814764,0.026255617022593825,0,0,0,0.0,0,0
2022-03-30 09:00:00,156.0562466,47475.5,47240.5,47488.0,47274.5,47273.0,48739.60340751958,0.030991409904273626,1,0,1,0.0,0,0
2022-03-30 10:00:00,175.76375844,47273.0,47233.5,47352.0,47306.5,47312.0,48759.604177219284,0.030716797421480813,1,0,1,0.0,0,0
2022-03-30 11:00:00,242.42730288,47312.0,47095.5,47499.5,47350.0,47350.0,48780.37904803989,0.030208638818160383,1,0,1,0.0,0,0
2022-03-30 12:00:00,291.81750956999997,47350.0,47170.0,47362.0,47316.0,47321.5,48798.68183130119,0.03133573910096343,1,0,1,0.0,0,0
2022-03-30 13:00:00,559.57680033,47321.5,46941.5,47330.0,47006.0,47006.0,48804.70420667003,0.03826541732268285,1,0,1,0.0,0,0
2022-03-30 14:00:00,348.8816822,47006.0,46888.5,47249.0,47135.5,47135.0,48814.883441214835,0.03562884537588085,1,0,1,0.005460809095660046,12,1
2022-03-30 15:00:00,238.09534537,47135.0,46934.5,47200.5,47174.0,47185.5,48821.670478915315,0.03492751258988669,1,0,1,0.0,0,0
2022-03-30 16:00:00,278.93962925,47185.5,47070.0,47375.0,47287.5,47280.5,48825.65209748275,0.03252766793513606,1,0,1,0.0,0,0
2022-03-30 17:00:00,572.7914698,47280.5,47206.0,47722.5,47699.0,47690.5,48839.430596366125,0.023908899481459356,0,0,0,0.0,0,0
2022-03-30 18:00:00,625.22965087,47690.5,47090.5,47727.5,47149.5,47149.5,48833.854418805044,0.03572369630229466,1,0,1,0.0,0,0
2022-03-30 19:00:00,760.73005962,47149.5,46829.5,47190.0,47068.5,47072.0,48820.829505994494,0.037229346717964074,1,0,1,0.0,0,0
2022-03-30 20:00:00,285.65746231,47072.0,47030.5,47304.0,47288.0,47287.5,48817.84273315295,0.03235160575945173,1,0,1,0.0,0,0
2022-03-30 21:00:00,422.70419228000003,47287.5,46920.0,47310.0,46992.0,47000.0,48803.70515259195,0.03855348043479645,1,0,1,0.0,0,0
2022-03-30 22:00:00,128.74402861,47000.0,46861.0,47110.0,47110.0,47110.0,48794.02795990405,0.03574671959040643,1,0,1,0.0,0,0
2022-03-30 23:00:00,122.47007698,47110.0,47020.5,47201.0,47078.5,47081.0,48781.68827164321,0.03617762400338176,1,0,1,0.0,0,0
2022-03-31 00:00:00,104.26860301,47081.0,46990.5,47289.5,47195.5,47179.0,48771.291473755424,0.03338859581433451,1,0,1,0.0,0,0
2022-03-31 01:00:00,180.38981485,47179.0,47172.5,47443.5,47430.0,47430.0,48769.480156408,0.028241200851950143,0,0,0,0.0,0,0
2022-03-31 02:00:00,143.20116352,47430.0,47203.0,47440.5,47240.5,47240.5,48760.37342754536,0.03217310205322477,1,0,1,0.0,0,0
2022-03-31 03:00:00,99.47826553,47240.5,47088.0,47265.5,47098.0,47103.0,48745.496308798014,0.03498017556579924,1,0,1,0.0,0,0
2022-03-31 04:00:00,277.62061087,47103.0,47010.0,47155.0,47043.5,47044.5,48728.27546386876,0.03581314026100868,1,0,1,-0.003009399073867991,12,1
2022-03-31 05:00:00,186.87070649,47044.5,46925.0,47162.0,47114.0,47114.0,48713.29141268441,0.03394514184073549,1,0,1,0.0,0,0
2022-03-31 06:00:00,91.56204387,47114.0,47060.0,47187.0,47152.0,47157.0,48698.62969144502,0.0328009350917251,1,0,1,0.0,0,0
2022-03-31 07:00:00,180.90831561,47157.0,47079.0,47205.5,47204.0,47204.0,48686.567812138186,0.03140767333569583,1,0,1,0.0,0,0
2022-03-31 08:00:00,495.99397620999997,47204.0,47086.5,47350.0,47283.5,47284.0,48675.50934981476,0.02943964278902289,0,0,0,0.0,0,0
2022-03-31 09:00:00,178.98661122,47284.0,47159.5,47362.0,47340.0,47339.5,48666.15335815627,0.028013378921763143,0,0,0,0.0,0,0
2022-03-31 10:00:00,262.9050777,47339.5,47238.5,47418.0,47307.5,47307.5,48654.90284847948,0.02848180200770467,0,0,0,0.0,0,0
2022-03-31 11:00:00,112.03325111000001,47307.5,47107.5,47308.0,47178.5,47174.5,48638.34480237603,0.030943010107910007,1,0,1,0.0,0,0
2022-03-31 12:00:00,450.55107108,47174.5,47141.0,47588.5,47452.0,47452.0,48628.78454644424,0.024799472023186553,0,0,0,0.0,0,0
